Date,Open,High,Low,Close,Volume,Ticker
2025-10-30,356.66760087393413,363.78921986635805,356.04097343762425,356.9560546875,2045100,AXP
2025-10-31,355.08612812712533,360.04936709551856,354.0914891127636,358.796142578125,2155600,AXP
2025-11-03,359.0646946166121,361.5910862856037,356.92622674439946,359.6813659667969,1822900,AXP
2025-11-04,357.3937233506661,360.5964624189151,354.936963596258,358.55743408203125,1887800,AXP
2025-11-05,357.7616986000385,365.84811839697306,354.4992839465246,363.83892822265625,2195800,AXP
2025-11-06,364.0776838195608,367.2804227523621,360.4671392366293,363.7693481445313,2354600,AXP
2025-11-07,362.187864437073,368.01643447808885,359.0646833691624,366.5642700195313,2752200,AXP
2025-11-10,367.4992655446378,369.8068051872968,360.8152895794026,365.9078369140625,2876800,AXP
2025-11-11,365.91777840544063,371.0799272019189,364.29651188077366,368.1755981445313,2132900,AXP
2025-11-12,369.1205018965425,375.2077186869621,368.5237427196178,370.7716064453125,2961500,AXP
2025-11-13,369.1006091589743,371.8856167697375,361.3921563598925,362.7747192382813,2273500,AXP
2025-11-14,359.86039477313057,360.2582746747899,353.49471094825327,355.2651672363281,2943500,AXP
2025-11-17,354.31034181984245,356.3095761263927,337.58050485382694,339.42059326171875,3599000,AXP
2025-11-18,335.0441980828513,341.8873201757737,332.30894046660325,338.8337707519531,4216800,AXP
2025-11-19,339.87810392535897,343.4687667079112,338.91330282518044,342.7924194335937,2005000,AXP
2025-11-20,348.09381469458503,351.23687760099347,338.49555434229745,341.9568786621094,3095700,AXP
2025-11-21,343.7472720715735,354.39984811779686,342.4542230553656,350.9981994628906,3044100,AXP
2025-11-24,351.7242672528537,354.47943693601064,348.3027063831108,354.0218811035156,3330900,AXP
2025-11-25,355.1358638013967,361.8397516983825,353.4052015523643,360.6959228515625,2059400,AXP
2025-11-26,360.7655134217347,364.7639817416691,360.7655134217347,362.0187683105469,1679900,AXP
2025-11-28,363.72955985616574,365.5596920819576,362.0585735222657,363.3117980957031,872300,AXP
2025-12-01,361.9093438757396,364.5650434488518,358.2093158138351,358.3783874511719,2229100,AXP
2025-12-02,360.1389033320267,361.71045007054994,355.4342799284419,358.7663269042969,2135400,AXP
2025-12-03,359.0845944057542,368.215404347965,358.8657725911484,366.156494140625,2651800,AXP
2025-12-04,367.0118543241112,371.0600425533513,366.15647930874,369.1602783203125,2027200,AXP
2025-12-05,367.4694243945524,372.8703073749482,367.0815005790662,368.3645935058594,1978700,AXP
2025-12-08,367.9269303088914,368.0164441798637,358.7663132650407,360.33782958984375,2581400,AXP
2025-12-09,361.0838192098836,366.0968086057192,360.5566617186333,361.9591064453125,2197600,AXP
2025-12-10,361.05398946815706,375.95369395545896,361.05398946815706,373.5566101074219,2804400,AXP
2025-12-11,374.4815936329594,383.8511066222339,373.586424579532,382.8266296386719,2975800,AXP
2025-12-12,384.4180490629007,385.4126881448335,376.5703624905191,380.5091247558594,2477800,AXP
2025-12-15,382.33924961524457,383.682018420629,377.8335358755593,380.5190734863281,2734700,AXP
2025-12-16,381.9414088148391,382.7172260873352,376.7891856371349,378.7088317871094,2584400,AXP
2025-12-17,379.5045021421424,382.2795534792883,372.5420290718079,373.5963439941406,2973900,AXP
2025-12-18,377.9628605809376,378.4999741977188,371.8458361449625,373.5068664550781,2884400,AXP
2025-12-19,373.5267455685953,375.5259493554098,370.7715760603497,374.4915466308594,7934300,AXP
2025-12-22,376.3017787396175,380.36987916895447,375.058479926097,378.8082885742188,2747400,AXP
2025-12-23,378.7088305744625,382.4884469454998,378.06232124178194,380.14111328125,1768200,AXP
2025-12-24,380.1411014148517,382.66749310406857,378.69886264898986,381.05615234375,817100,AXP
2025-12-26,380.2803389326809,380.6185429250048,378.23138489482005,379.0072021484375,1114900,AXP
2025-12-29,378.9574646830512,379.345388468776,372.9597926372658,373.3079223632813,1736800,AXP
2025-12-30,373.0194979932127,373.4173475597876,370.9506620346372,371.3883056640625,1319500,AXP
2025-12-31,371.26891448099457,372.36302352805154,367.8871477160711,367.96673583984375,1469300,AXP
2026-01-02,368.3355574765444,371.6949323890816,366.0926481279051,371.5553894042969,2076100,AXP
2026-01-05,371.12672383413,382.4908222793141,371.0768935723936,378.6030883789063,2362000,AXP
2026-01-06,379.17127750339887,385.042730055995,375.0243838913124,382.3512268066406,2544100,AXP
2026-01-07,382.69016888063817,383.7767301967582,375.33342139471614,377.028076171875,2178600,AXP
2026-01-08,376.9782321638874,383.91628960220544,375.3234599087965,381.7730712890625,2707700,AXP
2026-01-09,381.792994923297,383.6770532864193,372.651880327836,374.42626953125,2767700,AXP
2026-01-12,359.36392299274087,360.8990783662373,354.38965817631794,358.456787109375,7015900,AXP
2026-01-13,358.46675948451883,359.15458744616825,354.8282682108719,356.8717956542969,3775000,AXP
2026-01-14,355.316709731422,357.26057662793386,349.6147346459122,357.1309814453125,3583400,AXP
2026-01-15,357.2406230003498,359.9620305926197,354.6089585516818,356.2437744140625,2868300,AXP
2026-01-16,360.01186785007377,368.2358688467744,358.7658070929979,363.6404113769531,3555100,AXP
2026-01-20,354.8780993507942,360.021841744762,350.24275947445386,351.0801086425781,3049600,AXP
2026-01-21,351.18975416119844,361.4872173685917,351.1598499196672,358.4767150878906,2780300,AXP
2026-01-22,361.5868919542928,368.93366103164544,361.5868919542928,366.8601989746094,2628500,AXP
2026-01-23,361.5869019556311,362.60367657121776,357.1210092966014,360.5501708984375,2801800,AXP
2026-01-26,361.0485980412311,363.7201449967772,359.52342089513,362.1052551269531,2131200,AXP
2026-01-27,362.1152208380345,362.27472025961134,354.6488043711492,358.3172302246094,1916000,AXP
2026-01-28,358.10786898951096,360.4305431834633,355.42634391419824,355.8649597167969,2386500,AXP
2026-01-29,359.13461973963143,361.1482733004185,354.52918426011075,357.3702087402344,4217500,AXP
2026-01-30,353.88124878302744,354.8880755918794,343.4143386077548,351.0601806640625,5381200,AXP
2026-02-02,349.2459135517423,354.1802958753626,345.9164428739498,351.71807861328125,2603200,AXP
2026-02-03,352.8146043741868,357.240614424768,345.80676019766696,348.5281677246094,2854600,AXP
2026-02-04,348.52817366093933,356.2038894689898,346.444763780694,352.5554504394531,3241900,AXP
2026-02-05,349.445260351986,356.1939447623899,347.2522117112467,353.50244140625,4074900,AXP
2026-02-06,357.0711700699889,360.251119443136,353.5722218531909,358.0181579589844,3301700,AXP
2026-02-09,357.8686266046314,360.5999818750656,354.5590821438083,358.52655029296875,2219700,AXP
2026-02-10,358.48668493501594,368.3355538679769,358.1975903260302,362.055419921875,3506900,AXP
2026-02-11,366.4016648720237,368.3355535680419,352.83457018049273,352.8943786621094,3437100,AXP
2026-02-12,355.37651097077014,357.9284408458521,339.3073170812556,341.7994384765625,4141900,AXP
2026-02-13,341.52033529435045,343.78317065702544,335.150458159524,336.4364013671875,3814400,AXP
2026-02-17,337.662534716363,345.5376325134648,336.93482429207376,343.4442443847656,3186000,AXP
2026-02-18,344.99931302942497,346.9531276808179,343.91275175416143,345.1488342285156,1900600,AXP
2026-02-19,342.6666994345809,343.533952831907,337.2239147048278,341.5701599121094,2786500,AXP
2026-02-20,340.4736362838814,345.18874123992083,337.43326014098136,345.08905029296875,2738900,AXP
2026-02-23,342.2679687109815,344.7401337390668,316.1505235416346,320.2276306152344,7092600,AXP
2026-02-24,319.4799795371485,322.5702161020781,315.07392601685416,319.47003173828125,7925900,AXP
2026-02-25,322.4406388252587,328.0927837584301,321.3042472432537,326.0592041015625,3843800,AXP
2026-02-26,328.80053394369764,335.55916613967537,328.7108212215295,334.2632751464844,3215500,AXP
2026-02-27,319.8886963752543,320.4967898151394,306.68045297360635,307.926513671875,9817300,AXP
2026-03-02,302.2445011065722,309.4417490586937,300.33053845083447,306.4611511230469,6280000,AXP
2026-03-03,299.1642204159863,308.4349307006505,298.8053695202548,306.8499450683594,5673100,AXP
2026-03-04,308.1358598772296,311.4753088119728,306.0325239080192,310.229248046875,4055200,AXP
2026-03-05,305.8929487101737,308.5246436329359,303.83944301502066,306.2418518066406,4601800,AXP
2026-03-06,299.7324232728935,302.0451192760784,293.5818845797268,300.0514221191406,5500100,AXP
2026-03-09,293.6018195656761,305.3347167408517,291.50843140268216,304.4176330566406,4695000,AXP
2026-03-10,304.9858353916993,307.2785749584316,300.0713487692581,302.19464111328125,3488800,AXP
2026-03-11,301.5167996526296,305.8830014227181,299.9019097752336,305.02569580078125,3512200,AXP
2026-03-12,299.5928774977241,303.8793141766132,297.78858402123046,300.9386291503906,3602400,AXP
2026-03-13,303.36095440009984,304.7465580488578,298.8950619979368,299.0146789550781,2645800,AXP
2026-03-16,300.0613959369337,303.0718676480312,294.8976972559651,297.26025390625,3604200,AXP
2026-03-17,302.9023825567773,305.3247476276016,298.8950623803992,299.3236999511719,3616000,AXP
2026-03-18,298.20725902502403,300.1212217636428,292.4354969887858,293.4622802734375,3303100,AXP
2026-03-19,291.3589066194968,296.6820744751761,290.36205802282115,294.00054931640625,3027200,AXP
2026-03-20,294.0404275716921,295.5656046859302,290.0530332420337,294.5687561035156,7116500,AXP
2026-03-23,304.0188895573279,304.0188895573279,297.0209930864767,300.95855712890625,4319800,AXP
2026-03-24,297.8683293238899,302.8824765918258,297.0110541255836,301.0482788085937,3639100,AXP
2026-03-25,304.03883246068614,305.4144884389168,295.97433068631403,299.2938232421875,2823800,AXP
2026-03-26,297.62907957149616,301.7460689600601,294.9176502922916,298.4465026855469,2887500,AXP
2026-03-27,296.3531375780028,297.0110613240325,290.5813754952829,291.34893798828125,2751000,AXP
2026-03-30,293.75134800805347,300.5099805260836,292.7744558169585,296.552490234375,3851100,AXP
2026-03-31,302.02518819690084,303.5104828190895,296.6421816262176,301.5267639160156,3516600,AXP
2026-04-01,305.80324208835884,306.2817403806107,298.68575871687125,300.5000305175781,3403300,AXP
2026-04-02,295.3999938964844,302.75,292.5799865722656,300.17999267578125,2105500,AXP
2026-04-06,298.760009765625,305.7900085449219,298.4100036621094,305.7300109863281,2185200,AXP
2026-04-07,302.5299987792969,307.1199951171875,301.7099914550781,307.0299987792969,2265500,AXP
2026-04-08,317.25,322.5,314.94000244140625,316.3399963378906,3654200,AXP
2026-04-09,314.3099975585937,318.1499938964844,312.17999267578125,317.7699890136719,1996200,AXP
2026-04-10,317.3699951171875,318.0,313.1300048828125,313.5,1991300,AXP
2026-04-13,311.17999267578125,324.2200012207031,310.0,323.82000732421875,2581800,AXP
2026-04-14,325.0,328.9100036621094,323.75,326.9599914550781,2288700,AXP
2026-04-15,328.8800048828125,332.3999938964844,327.239990234375,329.0599975585937,2542300,AXP
2026-04-16,328.7699890136719,331.1700134277344,325.2300109863281,325.760009765625,2018700,AXP
2026-04-17,330.0,339.9800109863281,329.5299987792969,331.69000244140625,4775500,AXP
2026-04-20,331.67999267578125,334.739990234375,329.5299987792969,329.8699951171875,2280600,AXP
2026-04-21,331.79998779296875,338.0899963378906,328.45001220703125,329.7900085449219,2916800,AXP
2026-04-22,331.1099853515625,334.5,328.0,332.8999938964844,4339800,AXP
2026-04-23,332.20001220703125,332.20001220703125,314.75,318.54998779296875,4580600,AXP
2026-04-24,316.510009765625,318.82000732421875,312.5,314.0799865722656,2968100,AXP
2026-04-27,313.0199890136719,318.9599914550781,313.0199890136719,318.8399963378906,2553000,AXP
2026-04-28,321.70001220703125,323.70001220703125,314.9599914550781,315.8999938964844,6101400,AXP
2026-04-29,316.8800048828125,317.54998779296875,314.010009765625,315.6499938964844,3136000,AXP
2026-04-30,313.3699951171875,323.8500061035156,312.2300109863281,323.04998779296875,4587900,AXP
2026-05-01,324.4700012207031,325.0,319.4599914550781,319.67999267578125,2385600,AXP
2026-05-04,320.7699890136719,322.8999938964844,317.4599914550781,319.2099914550781,2692000,AXP
2026-05-05,320.2799987792969,320.6000061035156,314.5,315.95001220703125,2658400,AXP
2026-05-06,320.0,324.7799987792969,320.0,321.8999938964844,2933600,AXP
2026-05-07,322.3299865722656,324.5400085449219,316.79998779296875,318.69000244140625,3350500,AXP
2026-05-08,319.0899963378906,320.04998779296875,313.6099853515625,316.0299987792969,6802200,AXP
2026-05-11,315.2900085449219,316.3999938964844,311.8099975585937,312.32000732421875,3081600,AXP
2026-05-12,312.3299865722656,314.95001220703125,311.0799865722656,314.3099975585937,2275500,AXP
2026-05-13,311.1199951171875,312.1000061035156,307.760009765625,309.6099853515625,2967000,AXP
2026-05-14,313.0199890136719,314.67999267578125,311.0299987792969,312.7699890136719,3240500,AXP
2026-05-15,312.2900085449219,315.489990234375,312.0,313.4800109863281,2649600,AXP
2026-05-18,314.2900085449219,315.6600036621094,310.3999938964844,312.239990234375,2274200,AXP
2026-05-19,310.739990234375,312.989990234375,307.6300048828125,309.3099975585937,2918400,AXP
2026-05-20,310.0,310.8699951171875,303.0400085449219,309.82000732421875,4577100,AXP
2026-05-21,308.54998779296875,310.75,305.6099853515625,309.70001220703125,1992700,AXP
2026-05-22,313.2799987792969,314.42999267578125,310.6499938964844,311.7799987792969,2209200,AXP
2026-05-26,314.0400085449219,314.57000732421875,309.6000061035156,310.7200012207031,2410400,AXP
2026-05-27,313.82000732421875,317.489990234375,311.67999267578125,312.5400085449219,3015600,AXP
2026-05-28,311.0,315.5,306.2300109863281,315.1199951171875,3599800,AXP
2026-05-29,315.57000732421875,319.239990234375,312.5899963378906,316.4700012207031,4530400,AXP
2026-06-01,313.1600036621094,314.79998779296875,310.6000061035156,313.5400085449219,2621800,AXP
2026-06-02,313.3299865722656,313.70001220703125,310.3399963378906,310.9700012207031,2116700,AXP
2026-06-03,308.67999267578125,310.3599853515625,300.0299987792969,300.57000732421875,3939200,AXP
2026-06-04,305.7699890136719,314.9599914550781,305.44000244140625,312.5299987792969,2992200,AXP
2026-06-05,313.9200134277344,314.5,308.3099975585937,310.6600036621094,2445700,AXP
2026-06-08,310.0,313.8949890136719,309.75,312.70001220703125,1237646,AXP
2018-01-02,35.53676108251502,35.5599817197658,35.22713880621259,35.250362396240234,10872200,KO
2018-01-03,35.21165191978563,35.36646006809698,35.09554285577597,35.17294692993164,12635600,KO
2018-01-04,35.265831142084714,35.7767056475952,35.180684899037004,35.668338775634766,12709400,KO
2018-01-05,35.621900530652155,35.761230233013706,35.44386878936268,35.66060256958008,13113100,KO
2018-01-08,35.56772419235273,35.68383033233555,35.51354073647203,35.60642623901367,7068600,KO
2018-01-09,35.6064187913821,35.88507819349799,35.55997457343736,35.78445053100586,9962400,KO
2018-01-10,35.7844508658152,35.80767149861669,35.55223567947138,35.66060256958008,10700700,KO
2018-01-11,35.78444760827555,35.78444760827555,35.498049002948896,35.63737869262695,7583200,KO
2018-01-12,35.82315125632,35.90829750970914,35.62963811780872,35.72252655029297,14570100,KO
2018-01-16,35.72253611842611,36.0863389083826,35.714793937257305,36.01667404174805,16459300,KO
2018-01-17,36.05536371335969,36.38046431758879,36.03214013250354,36.24113464355469,12143100,KO
2018-01-18,36.1869623528935,36.43465897127942,36.078595451446745,36.28759002685547,11952900,KO
2018-01-19,36.37273452173246,36.57398690707888,36.27984607977893,36.50432205200195,16187400,KO
2018-01-22,36.48883622929039,36.76749561587594,36.45013419288153,36.67461013793945,9577400,KO
